# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude v_k
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude v_k
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude v_k
5.300000000000000000e+01 6.850000000000000000e+02 1.666707044418328065e+00 3.870177310157230099e-01 6.546476513894107230e-01 -2.465926572085928858e-01 3.531770732245670952e-01 4.570581123051543071e-01 5.531507016971131119e-01 2.048054744798970435e-03 2.153696020700159117e-03 3.161782345259911507e-03 4.339332020722837073e-03 2.115033770150796973e-03 2.312587731328615785e-03 3.577597023376013867e-03 4.756115045458724454e-03 2.036406191174766709e-03 2.166632022857693102e-03 3.150039199013023820e-03 4.331742311500760487e-03
5.400000000000000000e+01 6.860000000000000000e+02 1.666600377454430237e+00 7.181649124326184852e-01 -3.105519758108816197e-01 -1.648034878960440153e-01 6.677727276921828770e-01 -9.147120482539107533e-02 -4.299049884723411541e-01 1.908573772436668444e-03 -1.221932862683299372e-03 2.692233695626290550e-03 3.519076020435496933e-03 1.942656562010357810e-03 -1.223541117071834730e-03 2.762554743140387733e-03 3.592029522698101437e-03 1.910439112199024915e-03 -1.211365365772303342e-03 2.699203514995187833e-03 3.521772744822533347e-03
5.500000000000000000e+01 6.870000000000000000e+02 1.666732598641814223e+00 4.905011141262214935e-01 -6.308188081881948017e-01 2.691234463134762819e-02 -5.271864499397698434e-06 -2.009306202089947088e-06 -1.077495710238643739e-05 1.296645526319031676e-03 -2.095604527374921120e-03 5.313106512642222674e-03 5.856786556701433326e-03 1.357969290678620166e-03 -2.171422056621651487e-03 5.384888193407679630e-03 5.962899898364101663e-03 1.275972198605130822e-03 -2.082341708476740522e-03 5.305330549530151880e-03 5.840443842915789101e-03
5.600000000000000000e+01 6.880000000000000000e+02 1.666575826465980459e+00 -6.872070290287912719e-03 7.919780315133201354e-01 1.084409430040583627e-01 2.252586088081563742e-01 -4.117583552324363128e-01 6.473264598655046331e-01 -3.869903782694313283e-04 1.107592148714934156e-03 1.027824866559466426e-03 1.559790331129817928e-03 -3.646226614577107003e-04 1.278858394723106969e-03 1.643531268108448361e-03 2.114148412068658431e-03 -3.980590698776947543e-04 1.112986170387414951e-03 1.034963415343716523e-03 1.571094685143282262e-03
5.700000000000000000e+01 6.890000000000000000e+02 1.666756074224652329e+00 5.812450943489642086e-01 -4.931286649604233463e-01 -2.411885515344196484e-01 3.972430792641438724e-01 -4.826230351154721654e-01 4.989333717509321642e-01 1.629063376198796546e-03 -1.417518897529400400e-03 4.285654345666742478e-03 4.798962437762710996e-03 1.738238673151133165e-03 -1.547863091000902360e-03 4.462619899569220464e-03 5.033123304803119834e-03 1.617030560900731663e-03 -1.415223048859874872e-03 4.287000207284073598e-03 4.795416028893099113e-03
5.800000000000000000e+01 6.900000000000000000e+02 1.666702878053810455e+00 3.852074687113189455e-01 -5.354393133153325657e-01 4.518247096804429708e-01 -1.747491181237207647e-01 2.432253000217359795e-01 -7.412634343193632569e-01 1.153337009425858687e-03 -2.289165083345373695e-03 6.229386987660006682e-03 6.736150627631988692e-03 1.183867313875330146e-03 -2.274682017438635698e-03 6.350324319277733665e-03 6.848528240237555104e-03 1.113961556880071905e-03 -2.266825397028322635e-03 6.193937762293624978e-03 6.689115990471853658e-03
5.900000000000000000e+01 6.910000000000000000e+02 1.666644608993089083e+00 4.346726398448532147e-01 -6.608824132509555360e-01 1.159767829391102206e-01 6.778189028443547259e-02 7.748697612797164069e-01 -1.854839329932148617e-01 1.673270078483446660e-03 -2.400290173587110200e-03 7.688048324814561810e-03 8.226014388368818250e-03 1.591340818831012659e-03 -2.231570206328515899e-03 7.381401599599589705e-03 7.873840280449066753e-03 1.633188026596796641e-03 -2.372483250264275333e-03 7.653332053623500275e-03 8.177375583035464274e-03
6.000000000000000000e+01 6.920000000000000000e+02 1.666665217219466921e+00 -5.694235378082918020e-01 -5.334872078574388610e-01 -1.742194093736940952e-01 -2.995059115809383110e-01 -5.832095216567330098e-01 -4.574555974689609728e-01 6.387961995281462441e-04 -3.911342903187108841e-05 -1.342062178604528722e-04 6.539126499576544118e-04 7.635298232031803058e-04 5.579243651394805208e-05 -3.338497152833136395e-04 8.351923247298147701e-04 6.410514172010374013e-04 -1.059059766383778798e-05 -1.260199166538658502e-04 6.534065347452404230e-04
6.100000000000000000e+01 6.930000000000000000e+02 1.666714267959967799e+00 -6.350667283170898791e-01 -4.845221972055844817e-01 3.548623555485261316e-02 3.361380296677823090e-05 2.458941131215588535e-05 -1.952326720290270011e-05 1.226028679226652887e-03 8.294384154471601224e-04 -1.702393435373833301e-03 2.255938344926489581e-03 1.025653816370139960e-03 6.968331066446664061e-04 -1.154704291417050100e-03 1.694368357284696753e-03 1.220330849495913439e-03 8.424193995626342397e-04 -1.706458484867461392e-03 2.260725190633978542e-03
6.200000000000000000e+01 6.940000000000000000e+02 1.666488122388080084e+00 5.962463232537673630e-01 -5.223606634110139479e-01 1.041223840003465129e-01 -4.418595415573642327e-01 1.014907034746926895e-01 6.584809834052579580e-01 7.826822436346398456e-04 -1.142557287473919226e-03 5.627560374364071194e-03 5.795469300822272615e-03 6.764180363318300420e-04 -1.074217963313758113e-03 5.357184872165442376e-03 5.505534973745897578e-03 7.624420474006927484e-04 -1.142295596891617932e-03 5.610357315195890933e-03 5.776007817731429114e-03
6.300000000000000000e+01 6.950000000000000000e+02 1.666727183447073379e+00 -7.139001018535199306e-01 3.408989462032792073e-01 1.162375373186392558e-01 3.460567500265259167e-01 -6.958611258328134541e-01 -1.888019028759184148e-01 2.692191996452800943e-03 -1.160707150772120671e-03 -7.083033322835274870e-03 7.665800668424203532e-03 2.575628365639236281e-03 -1.128997039502968461e-03 -6.637144227318091637e-03 7.208340952487873009e-03 2.655334704977979285e-03 -1.146810677707598650e-03 -7.054841604146907044e-03 7.624747024365251431e-03
6.400000000000000000e+01 6.960000000000000000e+02 1.666589696045355895e+00 -6.827490591642708662e-01 -3.382321700136090570e-01 -2.421498586747042880e-01 -5.525219122091510338e-01 -1.179644905055094589e-01 5.657709907015874284e-01 3.206920533656963928e-03 1.125815192841283586e-03 -4.714024314819344891e-03 5.811525135309226174e-03 3.191835424983512429e-03 1.155575852111875466e-03 -4.886635476765966400e-03 5.949989513684163928e-03 3.202224088867355357e-03 1.133427028079842273e-03 -4.705635617884405646e-03 5.803611161303505461e-03
6.500000000000000000e+01 6.970000000000000000e+02 1.666713036445379936e+00 -5.592907417683556925e-02 -6.591087068701421137e-01 4.491026613536244771e-01 2.349524087219462092e-03 2.759701941965566063e-01 -7.504729619020246156e-01 -4.096099260455588809e-04 -1.913166170248131129e-03 5.325567032448389262e-03 5.673592275058024839e-03 -3.095116115968825116e-04 -1.695238132717647155e-03 4.860787923153749718e-03 5.157217175784887912e-03 -4.381089201201001076e-04 -1.878948684605238461e-03 5.280609997313169893e-03 5.622030729993598638e-03
6.600000000000000000e+01 6.980000000000000000e+02 1.666636496147890112e+00 -2.156813140866475353e-01 7.487228959647641569e-01 -1.794988255365695118e-01 -3.722881372395331345e-01 5.623529981434058911e-01 -4.292628421421471607e-01 3.082270770907273583e-04 -2.004780904053783501e-03 -2.856334084829121028e-03 3.503254887739002451e-03 3.122699111499044962e-04 -1.932367741469468228e-03 -2.780009810128320717e-03 3.400001783836456397e-03 2.968299250883569109e-04 -1.985920242133034069e-03 -2.872761095576256696e-03 3.504959846388854602e-03
6.700000000000000000e+01 6.990000000000000000e+02 1.666694681672861611e+00 9.927772840106296667e-03 -1.911994331658563029e-01 -7.760180729838201952e-01 -5.972179397520358535e-01 5.308526733265586106e-01 -3.483855362392071497e-02 9.376889484182355464e-04 -6.191375211179649335e-04 -4.284733670206471797e-04 1.202572767148751484e-03 9.600469274626599386e-04 -5.629975893337668767e-04 -3.449492527235439626e-04 1.165180833811069053e-03 9.517815220616774848e-04 -6.112861684100730523e-04 -4.259068871448371766e-04 1.208699930481058884e-03
6.800000000000000000e+01 7.000000000000000000e+02 1.666595499818301462e+00 -1.181785715756979854e-01 1.379371324735716720e-01 -7.784744522037085890e-01 7.993571574251797651e-01 5.234853413257060765e-03 -1.973409795299927577e-02 1.137412717952976989e-03 -6.051554607872508193e-04 1.590476331417159297e-03 2.046835553599749696e-03 1.142445759459631647e-03 -5.989369915555211752e-04 1.584366943270500800e-03 2.043067900019278262e-03 1.152859483828167202e-03 -5.934952131972486824e-04 1.578738767538096985e-03 2.042972749125231136e-03
6.900000000000000000e+01 7.010000000000000000e+02 1.666697881710266671e+00 1.372204431676617431e-01 1.016975252002434160e-01 -7.811390376884690401e-01 -2.932051205160636498e-02 -7.983211979864701657e-01 -3.713943231113330662e-02 9.163696729457054477e-04 -3.968522229183882853e-04 -1.270163427497760867e-03 1.615716620228542684e-03 9.977305863033650735e-04 -2.306282532672708453e-04 -1.457437365046758675e-03 1.781229740119114275e-03 9.295380239875251178e-04 -3.862984328609008031e-04 -1.259505376459324174e-03 1.612334087774418149e-03
7.000000000000000000e+01 7.020000000000000000e+02 1.999935737255682744e+00 -1.648791081265527398e-05 -4.766717336449689438e-05 1.353999839301859936e-04 2.135687843854568724e-01 -7.706549904366838399e-01 9.541261415977411037e-03 4.476734326618293184e-04 5.437032584113564221e-04 -2.105873475737282761e-03 2.220524224441646453e-03 4.485301800099299662e-04 5.325466748861339096e-04 -2.091717344198214517e-03 2.204555903426277334e-03 4.287231460460742090e-04 5.682930152796471105e-04 -2.077088587737232518e-03 2.195690663203614130e-03
7.100000000000000000e+01 7.030000000000000000e+02 1.999670169509727868e+00 4.089739566057485320e-06 -7.053378620986363981e-06 -4.555100131704456175e-05 -7.033241636945669617e-01 3.799361831848397930e-01 1.720928150391603725e-02 3.077937607664188815e-04 3.253597747302013239e-04 5.893650085188960981e-04 7.402344867984072358e-04 2.725715936842350632e-04 3.657397479937961500e-04 7.420993457334941045e-04 8.710753560308138977e-04 2.980684633160601252e-04 3.468230843330239181e-04 5.774237385967372418e-04 7.365794149614163667e-04
7.200000000000000000e+01 7.040000000000000000e+02 1.999904159608011378e+00 -7.948082927319117738e-06 5.875000492371785799e-05 2.687704952247782757e-05 2.696962409389179194e-01 7.527600444766108234e-01 8.849485399983179207e-03 6.320094315813646127e-04 4.409024712750526345e-04 2.180688509058051425e-03 2.312840955258721552e-03 6.180120065080191988e-04 4.588855171392811809e-04 2.149659422404565697e-03 2.283320036779991954e-03 6.154180366786931320e-04 4.704594278416702438e-04 2.155242539424233068e-03 2.290227463999675635e-03
7.300000000000000000e+01 7.050000000000000000e+02 1.999955411429146013e+00 1.802862293218783774e-01 3.544738188012096503e-01 6.936999451609824341e-01 1.352888355792382646e-01 7.112864982195542529e-01 3.389876395352270366e-01 8.020755451042101906e-05 1.921262973633580413e-04 1.116540488459942916e-03 1.135785379510347243e-03 4.082215326510558648e-05 1.608564562646150038e-04 9.896278972839260644e-04 1.003446372658656173e-03 9.045134193784243944e-05 2.006458653445343651e-04 1.125274266023114020e-03 1.146595997861527385e-03
7.400000000000000000e+01 7.060000000000000000e+02 1.999701462841309452e+00 1.261126418131717775e-01 -4.036274929019113555e-01 6.786927809124583266e-01 3.514996840322356930e-01 -6.576323965197152788e-01 2.879792523311409669e-01 -8.480412198201701306e-05 5.151815927396084533e-04 -1.430232125468864713e-03 1.522553035308145571e-03 -1.018996662018606939e-04 4.945734661502464375e-04 -1.451530927041512486e-03 1.536856690635113190e-03 -9.983507048661046735e-05 4.948856898427855724e-04 -1.412914332757768095e-03 1.500401879171898859e-03
7.500000000000000000e+01 7.070000000000000000e+02 1.999736326786451635e+00 -3.716349574487769480e-01 1.820935743788169581e-01 6.840157682223573232e-01 -6.849059767346151739e-01 2.174269411293354437e-01 3.506546733540041871e-01 -2.946848328008767350e-04 2.515209914375304118e-04 4.059282338502550312e-04 5.611414178737710945e-04 -3.470452137248196162e-04 2.540832647158342136e-04 5.464262723799529322e-04 6.953994225802987436e-04 -2.712895940519822178e-04 2.116495768765855692e-04 3.692496845915054881e-04 5.047166698295721225e-04
7.700000000000000000e+01 7.080000000000000000e+02 1.999817073682879087e+00 -3.327164738260143251e-01 7.254284073872283578e-01 4.597601942542523662e-02 1.480366256780015766e-01 -8.142744626748436854e-02 7.814762539207591452e-01 -4.327727808988701946e-04 4.338080635172570916e-04 -9.351372915354269318e-04 1.118017651864114349e-03 -6.274232668736262793e-04 8.800900590871876556e-04 4.744311304460204828e-06 1.080851967851387437e-03 -4.560000209122313359e-04 4.444834301570050336e-04 -9.333791445953947084e-04 1.129910689533346899e-03
7.800000000000000000e+01 7.090000000000000000e+02 2.000039550387317178e+00 6.754536201800048767e-01 -3.673858215543334693e-01 2.194574650537019500e-01 -3.207372105765783910e-01 -6.327828662864923848e-01 -3.690510277701183339e-01 1.636018980068553808e-03 -1.038822126851395933e-03 3.360627258982458020e-03 3.879371738851093536e-03 1.633229548506650404e-03 -1.020288161035180470e-03 3.292772865343395264e-03 3.814548444102596782e-03 1.610314678995267840e-03 -1.032213819714414543e-03 3.390223457446110873e-03 3.892581897200740344e-03
7.900000000000000000e+01 7.100000000000000000e+02 1.999853426774272247e+00 7.702728806513383653e-01 -1.729505462932651727e-01 1.264610365535341063e-01 -7.514870406487547116e-01 2.212934003831983076e-02 -2.720366211512292853e-01 2.078758809736065086e-03 -7.164650623833989079e-04 3.987289898259437949e-03 4.553354928778680609e-03 2.106511444212470774e-03 -7.421732024683977847e-04 4.107096593649474381e-03 4.675088657622165043e-03 2.065880353978161426e-03 -6.994177220913443214e-04 3.997384425316229811e-03 4.553693998358821111e-03
8.000000000000000000e+01 7.110000000000000000e+02 1.999952706948961545e+00 4.046396091300296094e-01 -6.864314893289834574e-01 -6.421292198067900248e-02 7.040566440790789748e-01 2.273749394231588672e-01 3.034461255401427748e-01 1.482629959073671023e-03 -2.492144755571163318e-03 5.154868192058951158e-03 5.914528143120528075e-03 1.404141412824395137e-03 -2.327886511772682323e-03 4.917486061264431454e-03 5.618926755318282527e-03 1.449722694714699039e-03 -2.460052546486964520e-03 5.146341960534060733e-03 5.885438810980996548e-03
8.100000000000000000e+01 7.120000000000000000e+02 1.999846290329162946e+00 -6.930312035687677952e-01 -3.983240373836550718e-01 -1.971556593683460382e-02 -1.475665094114675391e-01 -4.191530642978285592e-01 -6.646651069647070420e-01 9.230222842610431031e-04 5.795477848909844949e-05 -4.187247482831714667e-04 1.015213922489737863e-03 1.365910473221507680e-03 2.597640617700062667e-04 -1.047925832292039656e-03 1.741073616659680016e-03 9.303914988822411039e-04 9.026219303879111258e-05 -4.238914658873641395e-04 1.026381790337617872e-03
8.200000000000000000e+01 7.130000000000000000e+02 2.000196422347363612e+00 -5.118704411559731327e-01 -6.126752760321522162e-01 3.969587328088193534e-02 -3.392937210840309025e-06 -3.858581012619599626e-05 -1.179213113538334876e-04 1.162460593996210651e-03 1.123569651343233082e-03 -1.388435506505851947e-03 2.131074036663142303e-03 1.354211076566239156e-03 1.308593426670798992e-03 -1.895253050718236423e-03 2.671757571801285005e-03 1.157229936859495434e-03 1.142437031764426212e-03 -1.394071899168325282e-03 2.141910352550107505e-03
8.300000000000000000e+01 7.140000000000000000e+02 1.999832839452000188e+00 7.975427884682264601e-01 -2.845933336997076221e-02 4.740985770998421001e-02 -1.165407426579277150e-01 -9.311901420043899869e-02 7.855746042900548787e-01 3.244128378098593436e-03 -2.069266590643877989e-04 6.419106352048888249e-03 7.195284145517155325e-03 3.163306346591420772e-03 -2.182416187560000365e-04 6.381487172469812660e-03 7.125834335636744253e-03 3.220071960949207491e-03 -2.133151255438691101e-04 6.408740326098161071e-03 7.175396807413081390e-03
8.400000000000000000e+01 7.150000000000000000e+02 2.000015868987704337e+00 -5.209340792010765941e-01 -6.011172068060562923e-01 -8.122799277587947064e-02 4.471297872559628628e-01 -6.247455860229331748e-01 2.221584065927350027e-01 1.838394688139685564e-03 1.626723595978916666e-03 -2.453272063644860914e-03 3.470514155763538416e-03 1.915706693712865023e-03 1.717999567664593285e-03 -2.658626195763011575e-03 3.699965932225499424e-03 1.813261845199834422e-03 1.641716609538209064e-03 -2.441634383532400102e-03 3.456114929822036788e-03
8.500000000000000000e+01 7.160000000000000000e+02 1.999576967081015733e+00 -7.584725699780244801e-01 -1.364990852498794704e-01 2.135561560239598589e-01 -1.781514249605416211e-01 7.153810735671706222e-01 -3.091962533333890706e-01 1.362060353762645053e-03 4.463862367410973255e-04 -1.714510212690369692e-03 2.234729144452069199e-03 1.461047231770292018e-03 4.356840654810402794e-04 -1.959987114808588258e-03 2.483149030685314132e-03 1.358586648232498664e-03 4.479516174129400362e-04 -1.748787978630399068e-03 2.259353386812404125e-03
8.600000000000000000e+01 7.170000000000000000e+02 1.999792830597768134e+00 -4.959746063481197398e-01 -6.114285000321033614e-01 1.399769487781145905e-01 3.043309132251914018e-01 6.953480330496591977e-01 -2.518175922299609182e-01 1.083283288009849438e-04 5.218924974915497292e-04 8.960036408802774834e-04 1.042559029613908525e-03 7.490361539498328783e-05 4.966970149505860622e-04 9.882052254139407979e-04 1.108543207906430598e-03 1.058648233014023419e-04 5.523792111057345420e-04 8.633016936198470177e-04 1.030349439695740820e-03
8.700000000000000000e+01 7.180000000000000000e+02 1.999829152066676441e+00 3.798333915963614249e-02 7.980767036031937156e-01 -2.988781953385981696e-02 -2.499977797402665736e-01 3.697562115277007178e-01 -6.631466535845652599e-01 -4.034459421008000928e-04 -1.984242761909062094e-03 -2.950674018470018835e-03 3.578612179275663871e-03 -3.225716008873373499e-04 -1.797974473050681452e-03 -2.730543734655457334e-03 3.285214411618679522e-03 -4.119356485559143690e-04 -1.932087416456104711e-03 -2.961544506030881676e-03 3.559971716823169714e-03
