# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude v_k
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude v_k
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude v_k
5.300000000000000000e+01 6.850000000000000000e+02 1.666707044418328065e+00 -6.008838554723442416e-01 5.276273252322186691e-01 1.967693136713175028e-02 -9.506050441729273215e-02 -7.942481603741101681e-01 -8.093047661028448039e-03 -2.194000878928210798e-03 1.115280488455991760e-03 3.573837148136740569e-03 4.339332020722837940e-03 -2.295299971096286928e-03 1.119236753743230390e-03 4.012422891146263416e-03 4.756115045458724454e-03 -2.203602612389002607e-03 1.099705392199494753e-03 3.563534064701174252e-03 4.331742311500760487e-03
5.400000000000000000e+01 6.860000000000000000e+02 1.666600377454430237e+00 -7.179191755396141517e-01 -3.523635799681152925e-01 1.726263448326846237e-02 -1.338199945619475070e-02 -6.311503647075268793e-03 -7.994773776998438386e-01 -1.864802876945924771e-03 -6.228255080907874617e-04 2.918646030989333496e-03 3.519076020435496933e-03 -1.879387354877548946e-03 -6.376726704776881699e-04 2.993986110119245016e-03 3.592029522698100569e-03 -1.855880049988625508e-03 -6.273985298923532346e-04 2.926595904958177122e-03 3.521772744822533347e-03
5.500000000000000000e+01 6.870000000000000000e+02 1.666732598641814223e+00 6.993961489422231281e-01 3.879353055154314278e-01 1.390700793270788910e-02 -4.444534259199768743e-06 3.916581539201057630e-06 2.124655837215685036e-05 1.890351691772260969e-03 1.274131867108368142e-03 5.394914942553898432e-03 5.856786556701433326e-03 1.932661440834139389e-03 1.353169052011116104e-03 5.476306097151879652e-03 5.962899898364100795e-03 1.888906760509997517e-03 1.251319065483903759e-03 5.383030385267119008e-03 5.840443842915789101e-03
5.600000000000000000e+01 6.880000000000000000e+02 1.666575826465980459e+00 6.815365517005032014e-01 4.185414948489190601e-01 1.178999300233442120e-02 -1.810278984542253167e-02 4.797345115082149274e-03 7.995846518518396895e-01 -1.249715430130497881e-04 1.013078449934598198e-03 1.179406649464516052e-03 1.559790331129817711e-03 1.571391153229580458e-05 1.117905508707058666e-03 1.794342178860876399e-03 2.114148412068658431e-03 -1.342323430666748116e-04 1.018265614420853140e-03 1.188888273240350625e-03 1.571094685143282262e-03
5.700000000000000000e+01 6.890000000000000000e+02 1.666756074224652329e+00 5.546834985621295067e-01 5.762701687361695413e-01 8.143413484227788462e-03 -7.750206218175739181e-01 1.982020683645965009e-01 -3.393011299398615739e-03 5.891430848204329924e-04 1.325776449105487038e-03 4.574414466536994538e-03 4.798962437762711863e-03 6.613388128294026653e-04 1.447507385995809104e-03 4.774901417148342576e-03 5.033123304803119834e-03 5.920539756452128854e-04 1.313818960241441717e-03 4.573769421363266426e-03 4.795416028893100847e-03
5.800000000000000000e+01 6.900000000000000000e+02 1.666702878053810455e+00 7.339315604573861673e-01 3.171681410197467743e-01 2.231232867017466856e-02 7.202401071546546962e-01 3.466111672488109696e-01 2.765626383643587233e-02 2.304334890591653272e-03 2.206457073790365087e-03 5.932732352944065056e-03 6.736150627631986958e-03 2.319657654827420295e-03 2.198413752652622274e-03 6.057103630769385821e-03 6.848528240237555971e-03 2.315209203212007481e-03 2.172453304815967143e-03 5.887658763697403534e-03 6.689115990471852791e-03
5.900000000000000000e+01 6.910000000000000000e+02 1.666644608993089083e+00 5.931282540588990182e-01 5.365268020270543836e-01 9.214256984275444665e-03 1.919803689017844095e-01 -7.764584656624179404e-01 4.536588796524697147e-03 2.772137312735243123e-03 1.428500270241901855e-03 7.611961272557202923e-03 8.226014388368818250e-03 2.609018980297447658e-03 1.318717374073796311e-03 7.311044057437063835e-03 7.873840280449066753e-03 2.762425475693989184e-03 1.386104288866989338e-03 7.570811833459207239e-03 8.177375583035464274e-03
6.000000000000000000e+01 6.920000000000000000e+02 1.666665217219466921e+00 2.855605767062333392e-02 7.992475172874189404e-01 1.213944858087654712e-02 8.752563859118257100e-03 1.290180931870246218e-02 -7.994746111255406351e-01 -3.526465320644430390e-04 -5.332341411624395367e-04 -1.374901010848384299e-04 6.539126499576544118e-04 -3.618414658582391990e-04 -6.637924892539922087e-04 -3.549598626368081914e-04 8.351923247298147701e-04 -3.274864696064550018e-04 -5.489803672730381731e-04 -1.353265244556430696e-04 6.534065347452405314e-04
6.100000000000000000e+01 6.930000000000000000e+02 1.666714267959967799e+00 2.424337017968600794e-01 -7.623490566447433947e-01 4.924137941921551478e-03 2.120157575701630417e-06 3.351328587296973182e-06 5.762886369691663048e-05 -8.685852454664597187e-04 1.028611254471142097e-03 -1.810186834181196427e-03 2.255938344926489581e-03 -7.816386283957590117e-04 8.319922913125409698e-04 -1.252083867783522746e-03 1.694368357284696753e-03 -8.775800169869848273e-04 1.019207350742856255e-03 -1.817126324046815277e-03 2.260725190633978542e-03
6.200000000000000000e+01 6.940000000000000000e+02 1.666488122388080084e+00 -1.472961724570772193e-02 -7.997940527245350761e-01 4.208289988033821899e-03 1.634397877769918923e-03 7.101645765023475955e-04 7.996927140469024531e-01 -2.345783633945012743e-04 -1.639615792503856676e-03 5.553746254662026739e-03 5.795469300822270881e-03 -2.912631449041100254e-04 -1.549164278580834843e-03 5.275051768990414100e-03 5.505534973745894976e-03 -2.512436911472103250e-04 -1.638263382897226991e-03 5.533103650430870775e-03 5.776007817731427380e-03
6.300000000000000000e+01 6.950000000000000000e+02 1.666727183447073379e+00 -2.009148083793756701e-01 -7.743235915685753312e-01 -3.169837327374498605e-03 -5.724283816285573590e-01 5.585791013136732763e-01 1.622691469951074994e-02 1.451668174220213702e-03 2.740924071525007322e-03 -7.010313447635838774e-03 7.665800668424202664e-03 1.367370481898663465e-03 2.635161880257577346e-03 -6.568591867164783049e-03 7.208340952487872141e-03 1.451542445489406759e-03 2.702943762716952282e-03 -6.980249761297866763e-03 7.624747024365252299e-03
6.400000000000000000e+01 6.960000000000000000e+02 1.666589696045355895e+00 2.454856816537868969e-01 -7.611992096880546566e-01 1.289960187545782788e-02 5.087627265607258531e-01 6.170047472091713114e-01 8.079790666202318894e-03 -1.503647344602455829e-03 2.158993095023975777e-03 -5.181854675407222832e-03 5.811525135309226174e-03 -1.502510594214864249e-03 2.118933836271240986e-03 -5.353032460645876234e-03 5.949989513684163060e-03 -1.510252056579417705e-03 2.152656814822287955e-03 -5.173694026013080094e-03 5.803611161303506329e-03
6.500000000000000000e+01 6.970000000000000000e+02 1.666713036445379936e+00 6.515672246647281618e-01 -4.638495105761714088e-01 1.017229406628254729e-02 6.525690732945839123e-01 -4.625086815600543688e-01 9.280252354828780192e-03 2.332823428266623048e-03 -7.397113065567455844e-04 5.118633737539789695e-03 5.673592275058023972e-03 2.048173804491665480e-03 -6.740598725720489768e-04 4.684817643515373775e-03 5.157217175784887912e-03 2.324482791096518265e-03 -7.654514211319161238e-04 5.061431952004848134e-03 5.622030729993596904e-03
6.600000000000000000e+01 6.980000000000000000e+02 1.666636496147890112e+00 7.025516381690882772e-01 -3.824135617777835172e-01 6.796835782880998947e-03 5.510686457335997948e-03 -5.754387527674167079e-03 -7.995759730882148197e-01 -1.411161190046773643e-03 9.117341057234119948e-04 -3.074111225156584380e-03 3.503254887739002885e-03 -1.361874973770002030e-03 8.680899774598083542e-04 -2.991943929445180488e-03 3.400001783836455963e-03 -1.386690083550057165e-03 9.152401031025098185e-04 -3.086125352388496314e-03 3.504959846388853734e-03
6.700000000000000000e+01 6.990000000000000000e+02 1.666694681672861611e+00 9.677506246758366126e-03 -1.575925849890905638e-03 -7.996494626543043660e-01 3.609623074996565761e-01 -7.138434661799082370e-01 3.395460478855902731e-03 4.231709919861501804e-04 -9.041707743865850600e-04 -6.705093456279534632e-04 1.202572767148751484e-03 4.846046503576951852e-04 -8.790900776356016296e-04 -5.916124945730830489e-04 1.165180833811069053e-03 4.395010669502913588e-04 -9.042617568591979895e-04 -6.708986579032551623e-04 1.208699930481059101e-03
6.800000000000000000e+01 7.000000000000000000e+02 1.666595499818301462e+00 -8.811637960734237593e-03 6.804661122505587315e-03 -7.997190788033440301e-01 -7.560909427795479143e-01 2.602720856635797331e-01 1.319704213031792396e-02 3.354029726800922305e-04 -1.058516330602883408e-03 1.719471955934250788e-03 2.046835553599749696e-03 3.439541601153452382e-04 -1.055143203036757469e-03 1.715370164400052298e-03 2.043067900019278262e-03 3.567271666776633586e-04 -1.054861486431246881e-03 1.712819496230263017e-03 2.042972749125231136e-03
6.900000000000000000e+01 7.010000000000000000e+02 1.666697881710266671e+00 8.109867837357670169e-04 -1.489063542993775049e-03 -8.000304503981435778e-01 3.921618930939326786e-01 6.971344594502806302e-01 4.215616864683337131e-04 5.393776424196419610e-04 -1.078359695161760059e-03 -1.075524208742513303e-03 1.615716620228542684e-03 6.825635514455133477e-04 -1.022166274087686058e-03 -1.289210026892667182e-03 1.781229740119113841e-03 5.565387177260992324e-04 -1.073420380857146444e-03 -1.066608903127876226e-03 1.612334087774417498e-03
7.000000000000000000e+01 7.020000000000000000e+02 1.999935737255682744e+00 -3.818293055551444963e-06 -6.580443169809604178e-06 1.235362562059561268e-04 -7.997414787737178177e-01 -6.529524840436345609e-03 1.489816543623714677e-02 -3.842694054672314758e-04 -1.879399701525046951e-04 -2.178931715995962443e-03 2.220524224441646020e-03 -3.833567630916895623e-04 -1.784307032946029319e-04 -2.163623536488107346e-03 2.204555903426277334e-03 -3.754044372910308319e-04 -2.195427239474309264e-04 -2.152191903456444552e-03 2.195690663203614130e-03
7.100000000000000000e+01 7.030000000000000000e+02 1.999670169509727868e+00 4.987704269900629634e-06 1.873432880437957094e-06 -6.774105405979544570e-05 4.580119919119507443e-01 6.554982056723883677e-01 9.422438734693252410e-03 -4.080926533988490598e-04 -1.298849032634235624e-04 6.037693215060197091e-04 7.402344867984073443e-04 -3.908740080991474227e-04 -1.584730782578979769e-04 7.621522611290890451e-04 8.710753560308140062e-04 -4.055090232720845868e-04 -1.547137598778884301e-04 5.951263051607361652e-04 7.365794149614164751e-04
7.200000000000000000e+01 7.040000000000000000e+02 1.999904159608011378e+00 4.872734391401095384e-06 -1.885963528710030101e-06 2.818372095401045792e-05 6.215165400635874748e-01 -5.034412255182924012e-01 1.285651135395473764e-03 -4.434145140883140671e-04 -1.682515450295962018e-04 2.263693501915188880e-03 2.312840955258721118e-03 -4.403645209837251284e-04 -1.903943835859950328e-04 2.232348417635263930e-03 2.283320036779991954e-03 -4.409791621761365954e-04 -2.020748154684922423e-04 2.238268300346987153e-03 2.290227463999675202e-03
7.300000000000000000e+01 7.050000000000000000e+02 1.999955411429146013e+00 6.215199587682410792e-03 -1.729941525273041153e-02 7.998045572647209944e-01 -5.207771854816585222e-01 6.067686091119297576e-01 1.491391859535299950e-02 -4.762394806798686352e-05 -1.699646733740299818e-06 1.134785221564354671e-03 1.135785379510347243e-03 -5.677390561406448605e-05 -2.932353233887880251e-05 1.001409744757015370e-03 1.003446372658656173e-03 -4.622784032948002868e-05 9.894922276399884079e-06 1.145620993000602940e-03 1.146595997861527168e-03
7.400000000000000000e+01 7.060000000000000000e+02 1.999701462841309452e+00 -4.677356101111996949e-03 1.135725699887061950e-02 7.999623957424019105e-01 7.990869545111435324e-01 2.752840335357649784e-02 9.710283581844184053e-03 -2.380907535455554819e-04 1.367832648430881016e-04 -1.497588353607566623e-03 1.522553035308145354e-03 -2.295119825102593541e-04 1.090558724591224766e-04 -1.515704309592178379e-03 1.536856690635113190e-03 -2.342243223010112097e-04 1.138865287291751613e-04 -1.477624656142153062e-03 1.500401879171898859e-03
7.500000000000000000e+01 7.070000000000000000e+02 1.999736326786451635e+00 1.614520903214937018e-03 7.499806538798279784e-03 7.998343796605958955e-01 -3.171298265327372468e-01 -7.342852572186081561e-01 3.984787979097190527e-03 -2.917911121082759625e-04 -1.215259752866371622e-04 4.636475763752393397e-04 5.611414178737710945e-04 -2.964262843672247250e-04 -1.522748144065309416e-04 6.103476024026888375e-04 6.953994225802987436e-04 -2.510124443998889600e-04 -1.203476205851097949e-04 4.210084557105100230e-04 5.047166698295722309e-04
7.700000000000000000e+01 7.080000000000000000e+02 1.999817073682879087e+00 -7.198544650264222522e-01 3.478805689944934332e-01 2.416498257108704723e-02 2.018037090836721434e-02 -4.994001310928527365e-03 7.994146230866916447e-01 -6.094809731621407415e-04 -4.088592991885568739e-04 -8.434041064045871448e-04 1.118017651864114349e-03 -1.034619001714564982e-03 -2.893835395384228813e-04 1.185818904537584804e-04 1.080851967851387220e-03 -6.270252828846774014e-04 -4.266041232444362733e-04 -8.375836572999496377e-04 1.129910689533346899e-03
7.800000000000000000e+01 7.090000000000000000e+02 2.000039550387317178e+00 -7.990302403859329550e-01 6.208838824642468404e-03 3.812164400731243158e-02 -7.990391891511421374e-01 -6.081360939430667002e-03 3.695382991555092034e-02 -1.859063195656033684e-03 -5.584548750662913499e-04 3.358799975477615770e-03 3.879371738851094403e-03 -1.832161541016239306e-03 -5.751621642385303752e-04 3.295929672316294176e-03 3.814548444102597215e-03 -1.849394330662918785e-03 -5.293091232467958497e-04 3.384045846050918582e-03 3.892581897200740344e-03
7.900000000000000000e+01 7.100000000000000000e+02 1.999853426774272247e+00 -7.936700074757051526e-01 -9.919957786162367230e-02 9.795740832405787357e-03 2.682434270922580133e-01 7.533405518992839500e-01 -4.732919291386839498e-03 -2.235620151267185638e-03 1.584450137527006436e-04 3.963576519293919402e-03 4.553354928778681476e-03 -2.273620756117860232e-03 1.823878014936710745e-04 4.080911332514315995e-03 4.675088657622165043e-03 -2.216622366626410778e-03 1.501813895625525900e-04 3.974941491983212914e-03 4.553693998358820244e-03
8.000000000000000000e+01 7.110000000000000000e+02 1.999952706948961545e+00 -6.442062313900024373e-01 4.735360142885722823e-01 2.169786382305479572e-02 -1.942875630489272060e-02 -7.995374026226058639e-01 -9.279961982159636372e-03 -1.888674973725128214e-03 1.389166828034298301e-03 5.429987617230659647e-03 5.914528143120529810e-03 -1.766788838747965652e-03 1.288883267598242392e-03 5.175864662393380236e-03 5.618926755318282527e-03 -1.845189336328168991e-03 1.379573297107000935e-03 5.415758841456249847e-03 5.885438810980996548e-03
8.100000000000000000e+01 7.120000000000000000e+02 1.999846290329162946e+00 -7.275192690512982674e-01 -3.317133827112164202e-01 2.228796920016918107e-02 -1.643846316337405078e-02 -8.628568485985005365e-03 -7.994815524894932635e-01 9.033669750178102611e-04 2.305703958791384541e-05 -4.626616363927438485e-04 1.015213922489737646e-03 1.314724767677164646e-03 1.509163721615107184e-04 -1.131397530710692755e-03 1.741073616659680233e-03 9.096389218765727402e-04 5.457081068031677506e-05 -4.722696665736361189e-04 1.026381790337618088e-03
8.200000000000000000e+01 7.130000000000000000e+02 2.000196422347363612e+00 4.819125331458009587e-01 6.381703047839946130e-01 1.190368590532727908e-02 1.287144533790321129e-05 1.040626303780483489e-05 -1.183411409504017247e-04 -7.680895578647950602e-04 -1.336390115993443600e-03 -1.471589765768243881e-03 2.131074036663142737e-03 -9.207495246802650584e-04 -1.527426766065604312e-03 -1.989340672078297994e-03 2.671757571801285005e-03 -7.565896949134394032e-04 -1.351006209495398541e-03 -1.479910204646548268e-03 2.141910352550107071e-03
8.300000000000000000e+01 7.140000000000000000e+02 1.999832839452000188e+00 5.813690559236244226e-01 5.493587890695316167e-01 1.011863052663750095e-02 -1.787254478745640279e-02 1.732510554579745881e-03 7.995752986836737186e-01 1.993669244735173963e-03 2.227305438846137117e-03 6.544960455145166188e-03 7.195284145517154457e-03 1.974460580308392416e-03 2.152002740135318132e-03 6.499838813555139025e-03 7.125834335636743386e-03 1.990898747312180948e-03 2.203889218672468696e-03 6.531884401426886477e-03 7.175396807413080523e-03
8.400000000000000000e+01 7.150000000000000000e+02 2.000015868987704337e+00 3.564210969442390131e-01 7.162007564045893560e-01 7.183591772974594510e-03 -7.984709147076007874e-01 -4.756211323179279638e-02 2.108055880151693019e-03 -1.143274513250618768e-03 -1.871018442491569544e-03 -2.690108154064272273e-03 3.470514155763538416e-03 -1.184495630201661074e-03 -1.958003352432171381e-03 -2.907394172369280085e-03 3.699965932225498556e-03 -1.114194710995114771e-03 -1.876989456427947001e-03 -2.679591598469366343e-03 3.456114929822036788e-03
8.500000000000000000e+01 7.160000000000000000e+02 1.999576967081015733e+00 7.259157428677697199e-01 3.358277739432790621e-01 1.956869802845407832e-02 7.057662176281854771e-01 3.750349370360650525e-01 2.668852850849521424e-02 -6.739264796930505112e-04 -1.138411141455314890e-03 -1.801071215150144237e-03 2.234729144452069199e-03 -7.801404637857342313e-04 -1.181698008267946347e-03 -2.039852882590595645e-03 2.483149030685314132e-03 -6.769260036425478553e-04 -1.131477792908523435e-03 -1.834722572011383357e-03 2.259353386812403691e-03
8.600000000000000000e+01 7.170000000000000000e+02 1.999792830597768134e+00 3.731038036275792780e-01 7.076583146600313734e-01 1.084267737451957182e-02 4.321547655219993289e-01 -6.731124500077996231e-01 2.020982708201768223e-03 1.695414637640678607e-04 -5.713324113201383473e-04 8.554322287997736607e-04 1.042559029613908525e-03 2.008554473765029500e-04 -5.406311224382042910e-04 9.467011790981737793e-04 1.108543207906430815e-03 1.793245995542816756e-04 -5.972242590892384937e-04 8.202352346926662305e-04 1.030349439695740603e-03
8.700000000000000000e+01 7.180000000000000000e+02 1.999829152066676441e+00 1.097232862086552491e-01 7.921928065178898137e-01 1.230413868039625241e-02 1.195988243575225526e-02 1.210204373817459940e-02 -7.993542818853540677e-01 -5.620505002446061832e-04 -1.695277221269639572e-03 -3.101064254071365239e-03 3.578612179275663871e-03 -4.715993633214172857e-04 -1.527742616960375268e-03 -2.869883319430419338e-03 3.285214411618679088e-03 -5.741721714871089819e-04 -1.642902233752441352e-03 -3.105575178996946781e-03 3.559971716823169281e-03
