# [0] = case ID
# [1] = SXS:BBH:ID
# [2] = q
# [3] = chi1_x (aligned to Lmax=4, Lev=3 waveform for consistency with q2_7d surrogate)
# [4] = chi1_y
# [5] = chi1_z
# [6] = chi2_x
# [7] = chi2_y
# [8] = chi2_z
# [9] = NR kick v_x (computed from Lmax=8, Lev=3 waveform)
# [10] = NR kick v_y
# [11] = NR kick v_z
# [12] = NR kick magnitude
# [13] = NR kick v_x (computed from Lmax=8, Lev=2 waveform)
# [14] = NR kick v_y
# [15] = NR kick v_z
# [16] = NR kick magnitude
# [17] = NR kick v_x (computed from Lmax=4, Lev=3 waveform)
# [18] = NR kick v_y
# [19] = NR kick v_z
# [20] = NR kick magnitude
5.300000000000000000e+01 6.850000000000000000e+02 1.666707044418328065e+00 3.870177310157230099e-01 6.546476513894107230e-01 -2.465926572085928026e-01 3.531770732245670952e-01 4.570581123051543071e-01 5.531507016971131119e-01 1.953817196881055349e-03 2.054597579866598335e-03 3.016298629053538582e-03 4.139665478471912102e-03 2.017714303096141380e-03 2.206178174797520687e-03 3.412980344169774631e-03 4.537270983483453028e-03 1.942704630457937117e-03 2.066938355199125256e-03 3.005095822516787047e-03 4.132424996040922477e-03
5.400000000000000000e+01 6.860000000000000000e+02 1.666600377454430237e+00 7.181649124326184852e-01 -3.105519758108816197e-01 -1.648034878960440153e-01 6.677727276921828770e-01 -9.147120482539110309e-02 -4.299049884723411541e-01 1.832052568352613917e-03 -1.172941424514773205e-03 2.584292903899926448e-03 3.377984311937766958e-03 1.864768863146595368e-03 -1.174485198523214646e-03 2.651794541807780785e-03 3.448012860543402894e-03 1.833843120309173796e-03 -1.162797614442327883e-03 2.590983279540706816e-03 3.380572915486008707e-03
5.500000000000000000e+01 6.870000000000000000e+02 1.666732598641814223e+00 4.905011141262212715e-01 -6.308188081881944687e-01 2.691234463135171520e-02 -5.271864499397594249e-06 -2.009306202089937771e-06 -1.077495710238648482e-05 1.235696902947003295e-03 -1.997100959142072106e-03 5.063364758861970544e-03 5.581489206138836277e-03 1.294138153202435346e-03 -2.069354697097152817e-03 5.131772352772401291e-03 5.682614706510677981e-03 1.215995321820048571e-03 -1.984461557004654503e-03 5.055954303699027388e-03 5.565914679099052097e-03
5.600000000000000000e+01 6.880000000000000000e+02 1.666575826465980459e+00 -6.872070290287912719e-03 7.919780315133201354e-01 1.084409430040583627e-01 2.252586088081563742e-01 -4.117583552324363128e-01 6.473264598655046331e-01 -3.666571910057044676e-04 1.049397217170732225e-03 9.738210549413946811e-04 1.477836074187201905e-03 -3.454647152338995294e-04 1.211664819161933698e-03 1.557177108096301959e-03 2.003067160493008508e-03 -3.771443131696790925e-04 1.054507827009405719e-03 9.805845312241771167e-04 1.488546476619546661e-03
5.700000000000000000e+01 6.890000000000000000e+02 1.666756074224652329e+00 5.812450943489639865e-01 -4.931286649604233463e-01 -2.411885515344197872e-01 3.972430792641438724e-01 -4.826230351154721654e-01 4.989333717509318866e-01 1.554468567211533857e-03 -1.352610709829686966e-03 4.089414241094265628e-03 4.579217956601240071e-03 1.658644727518069576e-03 -1.476986442922874603e-03 4.258276542610404600e-03 4.802656597972364098e-03 1.542986734503742864e-03 -1.350419988066498683e-03 4.090698475710625656e-03 4.575833937787219044e-03
5.800000000000000000e+01 6.900000000000000000e+02 1.666702878053810455e+00 3.852074687113280493e-01 -5.354393133153291240e-01 4.518247096804388629e-01 -1.747491181237354196e-01 2.432253000217310390e-01 -7.412634343193617026e-01 1.096275551742044050e-03 -2.175908424218551615e-03 5.921187476946169689e-03 6.402878937874488009e-03 1.125295366489736026e-03 -2.162141909368110997e-03 6.036141422637569115e-03 6.509696657461878054e-03 1.058848203437137399e-03 -2.154673995996086566e-03 5.887492105359421954e-03 6.358171343838833409e-03
5.900000000000000000e+01 6.910000000000000000e+02 1.666644608993089083e+00 4.346726398448532147e-01 -6.608824132509555360e-01 1.159767829391102206e-01 6.778189028443547259e-02 7.748697612797164069e-01 -1.854839329932148617e-01 1.594378538643558820e-03 -2.287121002458163913e-03 7.325571293457014237e-03 7.838173268044914752e-03 1.516312089624648326e-03 -2.126355864602142397e-03 7.033382385094294476e-03 7.502603507518206330e-03 1.556186280182334783e-03 -2.260625123316036683e-03 7.292491829214800894e-03 7.791827690982393133e-03
6.000000000000000000e+01 6.920000000000000000e+02 1.666665217219466921e+00 -5.694235378082918020e-01 -5.334872078574388610e-01 -1.742194093736940952e-01 -2.995059115809383110e-01 -5.832095216567330098e-01 -4.574555974689609728e-01 6.132778972012109661e-04 -3.755094586773254496e-05 -1.288450168325706196e-04 6.277904834367003173e-04 7.330287261732946081e-04 5.356366892959028327e-05 -3.205132584091905019e-04 8.018284909134360764e-04 6.154430245973715801e-04 -1.016752991044731210e-05 -1.209857377799715910e-04 6.273045862547195440e-04
6.100000000000000000e+01 6.930000000000000000e+02 1.666714267959967799e+00 -6.350667283170896571e-01 -4.845221972055845372e-01 3.548623555485422298e-02 3.361380296677819024e-05 2.458941131215588874e-05 -1.952326720290278143e-05 1.170398829411167362e-03 7.918034601934041032e-04 -1.625149001584208237e-03 2.153577353338260829e-03 9.791157795900052013e-04 6.652149873250186351e-04 -1.102310715800745508e-03 1.617488053548810610e-03 1.164959533120603786e-03 8.041954448759641456e-04 -1.629029603440799003e-03 2.158147000612866545e-03
6.200000000000000000e+01 6.940000000000000000e+02 1.666488122388080084e+00 5.962463232537680291e-01 -5.223606634110140590e-01 1.041223840003400458e-01 -4.418595415573581264e-01 1.014907034746914127e-01 6.584809834052620658e-01 7.414338993122804615e-04 -1.082343073103938201e-03 5.330980823844359839e-03 5.490040737475613414e-03 6.407699501571671556e-04 -1.017605317775373708e-03 5.074854452633094370e-03 5.215386316199316537e-03 7.222603870234475375e-04 -1.082095173946359202e-03 5.314684387655988981e-03 5.471604899162180180e-03
6.300000000000000000e+01 6.950000000000000000e+02 1.666727183447073379e+00 -7.139001018535199306e-01 3.408989462032792073e-01 1.162375373186392558e-01 3.460567500265259167e-01 -6.958611258328134541e-01 -1.888019028759184148e-01 2.562833861307912183e-03 -1.104935900924022699e-03 -6.742698018734262499e-03 7.297463759256373611e-03 2.451871039770813377e-03 -1.074749440592255014e-03 -6.318233614306549562e-03 6.861984695456072730e-03 2.527747539547715860e-03 -1.091707144665392216e-03 -6.715860894428785088e-03 7.258382717019046422e-03
6.400000000000000000e+01 6.960000000000000000e+02 1.666589696045355895e+00 -6.827490591642703111e-01 -3.382321700136089460e-01 -2.421498586747053705e-01 -5.525219122091519219e-01 -1.179644905055095144e-01 5.657709907015863182e-01 3.060826564949836043e-03 1.074527732541974380e-03 -4.499272962702562106e-03 5.546776207997822748e-03 3.046428671120454679e-03 1.102932619887895616e-03 -4.664020677635990347e-03 5.678932724874771569e-03 3.056344070662251992e-03 1.081792804208603397e-03 -4.491266419929114753e-03 5.539222761750307693e-03
6.500000000000000000e+01 6.970000000000000000e+02 1.666713036445379936e+00 -5.592907417681790977e-02 -6.591087068701486640e-01 4.491026613536167056e-01 2.349524087189748880e-03 2.759701941965678751e-01 -7.504729619020205078e-01 -3.903183979089559601e-04 -1.823061178508212721e-03 5.074747118876879806e-03 5.406381306648575490e-03 -2.949344454100566622e-04 -1.615396966633311218e-03 4.631857858177296228e-03 4.914326088616445022e-03 -4.174751658530046665e-04 -1.790455244600429362e-03 5.031907439433241924e-03 5.357248171967095296e-03
6.600000000000000000e+01 6.980000000000000000e+02 1.666636496147890112e+00 -2.156813140866498668e-01 7.487228959647646009e-01 -1.794988255365655705e-01 -3.722881372395385191e-01 5.623529981434064462e-01 -4.292628421421413321e-01 2.955242834105781258e-04 -1.922158966882009119e-03 -2.738617552902302982e-03 3.358877163147656105e-03 2.994005023643560737e-04 -1.852730128299061394e-03 -2.665438788724002785e-03 3.259879372853781519e-03 2.845968359902758356e-04 -1.904075599089053187e-03 -2.754367566254297978e-03 3.360511856270654261e-03
6.700000000000000000e+01 6.990000000000000000e+02 1.666694681672861611e+00 9.927772840106317484e-03 -1.911994331658563029e-01 -7.760180729838201952e-01 -5.972179397520356314e-01 5.308526733265586106e-01 -3.483855362392077742e-02 9.072290144638298299e-04 -5.990254274074010210e-04 -4.145548170764608818e-04 1.163508334188857090e-03 9.288607158164930962e-04 -5.447091479305444335e-04 -3.337439042193251809e-04 1.127331042254184606e-03 9.208638042513876644e-04 -5.914291184273236983e-04 -4.120717068592613013e-04 1.169436462445892820e-03
6.800000000000000000e+01 7.000000000000000000e+02 1.666595499818301462e+00 -1.181785715757008165e-01 1.379371324735710891e-01 -7.784744522037083669e-01 7.993571574251799872e-01 5.234853413257045153e-03 -1.973409795300218664e-02 1.100097869217554238e-03 -5.853022587575286428e-04 1.538297924417345941e-03 1.979685470025575010e-03 1.104965792839086337e-03 -5.792877974774293063e-04 1.532388965623164741e-03 1.976041421026997116e-03 1.115037876443938838e-03 -5.740245463442223773e-04 1.526945432213460590e-03 1.975949391727392125e-03
6.900000000000000000e+01 7.010000000000000000e+02 1.666697881710266671e+00 1.372204431676680714e-01 1.016975252002225161e-01 -7.811390376884707054e-01 -2.932051205160620191e-02 -7.983211979864709429e-01 -3.713943231111215687e-02 8.865110428300848394e-04 -3.839213456922081075e-04 -1.228776920405966287e-03 1.563070743395887120e-03 9.652209240884327595e-04 -2.231135526919554514e-04 -1.409948797403794314e-03 1.723190848685472688e-03 8.992503214848549973e-04 -3.737114361918232076e-04 -1.218466147123554739e-03 1.559798426052959666e-03
7.000000000000000000e+01 7.020000000000000000e+02 1.999935737255682744e+00 -1.648791081265658858e-05 -4.766717336449603380e-05 1.353999839301860749e-04 2.135687843854567614e-01 -7.706549904366837289e-01 9.541261415984367278e-03 4.300161142812735423e-04 5.222582924207492356e-04 -2.022812753975865817e-03 2.132941401021422410e-03 4.308390694505368737e-04 5.115417514197682187e-04 -2.009214974358948611e-03 2.117602909045706444e-03 4.118132726103475132e-04 5.458781700551023448e-04 -1.995163211285328961e-03 2.109087335248860298e-03
7.100000000000000000e+01 7.030000000000000000e+02 1.999670169509727868e+00 4.089739566057686914e-06 -7.053378620986332641e-06 -4.555100131704454820e-05 -7.033241636945670727e-01 3.799361831848396265e-01 1.720928150391319231e-02 2.958051233394985041e-04 3.126869370390426665e-04 5.664091065485276277e-04 7.114021841194018841e-04 2.619548677264977579e-04 3.514941011022155136e-04 7.131944063721566305e-04 8.371467715495260753e-04 2.864586284506697735e-04 3.333142458205061226e-04 5.549329518228473786e-04 7.078894781670018281e-04
7.200000000000000000e+01 7.040000000000000000e+02 1.999904159608011378e+00 -7.948082927318988989e-06 5.875000492371794608e-05 2.687704952247769205e-05 2.696962409389178639e-01 7.527600444766112675e-01 8.849485399979439143e-03 6.071999873238438823e-04 4.235949047459702105e-04 2.095085878298018085e-03 2.222050698201236130e-03 5.937520292675286301e-04 4.408720285912299999e-04 2.065274834219887369e-03 2.193688619361334417e-03 5.912598853709666574e-04 4.519916070035232404e-04 2.070638786740480568e-03 2.200324896465202882e-03
7.300000000000000000e+01 7.050000000000000000e+02 1.999955411429146013e+00 1.802862293218823742e-01 3.544738188012109825e-01 6.936999451609808798e-01 1.352888355792403186e-01 7.112864982195546970e-01 3.389876395352251492e-01 7.510443069167236719e-05 1.799024577229592391e-04 1.045501739104687071e-03 1.063522193597861171e-03 3.822488541507378405e-05 1.506221283590356355e-04 9.266638320514239500e-04 9.396031210296349996e-04 8.469646759591412718e-05 1.878799768839763075e-04 1.053679838981605400e-03 1.073644997386683344e-03
7.400000000000000000e+01 7.060000000000000000e+02 1.999701462841309452e+00 1.261126418131671145e-01 -4.036274929019106894e-01 6.786927809124595479e-01 3.514996840322336391e-01 -6.576323965197153898e-01 2.879792523311440755e-01 -7.949726372266664438e-05 4.829426446013255895e-04 -1.340731297084261442e-03 1.427274964362214077e-03 -9.552300581590777333e-05 4.636241299346423013e-04 -1.360697265789848585e-03 1.440683527921982499e-03 -9.358760802839530247e-05 4.639168153448102578e-04 -1.324497214328937411e-03 1.406509979595332600e-03
7.500000000000000000e+01 7.070000000000000000e+02 1.999736326786451635e+00 -3.716349574487769480e-01 1.820935743788169581e-01 6.840157682223573232e-01 -6.849059767346151739e-01 2.174269411293354437e-01 3.506546733540041871e-01 -2.753090263451544138e-04 2.349832483737805504e-04 3.792380685667557923e-04 5.242458389473912727e-04 -3.242266627033607161e-04 2.373770497607582725e-04 5.104982281866846799e-04 6.496762528695540365e-04 -2.534520466701169206e-04 1.977334170287277793e-04 3.449711686106170737e-04 4.715310714509730904e-04
7.700000000000000000e+01 7.080000000000000000e+02 1.999817073682879087e+00 -3.327164738260144361e-01 7.254284073872283578e-01 4.597601942542327291e-02 1.480366256779959977e-01 -8.142744626748475711e-02 7.814762539207603664e-01 -4.122902325203947550e-04 4.132765166175035696e-04 -8.908785126570493030e-04 1.065103393729104194e-03 -5.977281751656306511e-04 8.384365910127359505e-04 4.519769489201082318e-06 1.029696711100957281e-03 -4.344181587869814479e-04 4.234466326423622280e-04 -8.892035764256039487e-04 1.076433550066194971e-03
7.800000000000000000e+01 7.090000000000000000e+02 2.000039550387317178e+00 6.754536201800076523e-01 -3.673858215543365779e-01 2.194574650536879612e-01 -3.207372105765831094e-01 -6.327828662864871667e-01 -3.690510277701228303e-01 1.560720423024722922e-03 -9.910098409732664461e-04 3.205952779990082699e-03 3.700821796747104462e-03 1.558059376386308282e-03 -9.733289098096204123e-04 3.141221417313592133e-03 3.638982025183153980e-03 1.536199174718074021e-03 -9.847056843369699029e-04 3.234186799245886493e-03 3.713423951232391017e-03
7.900000000000000000e+01 7.100000000000000000e+02 1.999853426774272247e+00 7.702728806513416959e-01 -1.729505462932682536e-01 1.264610365535115688e-01 -7.514870406487613730e-01 2.212934003832629434e-02 -2.720366211512106891e-01 1.988396691069148001e-03 -6.853208523459271327e-04 3.813965334938810084e-03 4.355423934340926437e-03 2.014942938908428037e-03 -7.099114784633684533e-04 3.928564121275022851e-03 4.471865987401721365e-03 1.976078052324162834e-03 -6.690145474155574385e-04 3.823621060318600513e-03 4.355748264815453852e-03
8.000000000000000000e+01 7.110000000000000000e+02 1.999952706948961545e+00 4.046396091300296649e-01 -6.864314893289834574e-01 -6.421292198067830859e-02 7.040566440790778646e-01 2.273749394231586729e-01 3.034461255401447177e-01 1.420087646113168392e-03 -2.387017716762941492e-03 4.937418532577331903e-03 5.665033474624973746e-03 1.344910010447679773e-03 -2.229688437556814635e-03 4.710049977607660629e-03 5.381901546511125983e-03 1.388568520725499576e-03 -2.356279264880163128e-03 4.929251966144286047e-03 5.637171228248376645e-03
8.100000000000000000e+01 7.120000000000000000e+02 1.999846290329162946e+00 -6.930312035687673511e-01 -3.983240373836551829e-01 -1.971556593683612690e-02 -1.475665094114662068e-01 -4.191530642978283372e-01 -6.646651069647075971e-01 8.885962684890580951e-04 5.579323574809644509e-05 -4.031075470147759115e-04 9.773494298295725118e-04 1.314966030930075870e-03 2.500756264635408668e-04 -1.008841281631118721e-03 1.676136692807077711e-03 8.956906330843115212e-04 8.689567877997755212e-05 -4.080815612522521642e-04 9.881007690613764338e-04
8.200000000000000000e+01 7.130000000000000000e+02 2.000196422347363612e+00 -5.118704411559734657e-01 -6.126752760321521052e-01 3.969587328087772343e-02 -3.392937210839207459e-06 -3.858581012619610468e-05 -1.179213113538334740e-04 1.113968481184976966e-03 1.076699876517638174e-03 -1.330516836780303155e-03 2.042176156486634996e-03 1.297720080971008581e-03 1.254005374053865666e-03 -1.816192456994920532e-03 2.560305045801500312e-03 1.108956021221792470e-03 1.094780203042499105e-03 -1.335918106987659575e-03 2.052560434811929232e-03
8.300000000000000000e+01 7.140000000000000000e+02 1.999832839452000188e+00 7.975427884682262381e-01 -2.845933336997060609e-02 4.740985770998577126e-02 -1.165407426579292000e-01 -9.311901420043913746e-02 7.855746042900543236e-01 3.086207633284422831e-03 -1.968536877411916674e-04 6.106631031096584027e-03 6.845025308943136072e-03 3.009319932952050133e-03 -2.076178471395400500e-04 6.070843113467107484e-03 6.778956242493706583e-03 3.063322257126952809e-03 -2.029311704163726899e-04 6.096769612346345651e-03 6.826106065464097004e-03
8.400000000000000000e+01 7.150000000000000000e+02 2.000015868987704337e+00 -5.209340792010804799e-01 -6.011172068060569584e-01 -8.122799277584741295e-02 4.471297872559735209e-01 -6.247455860229303992e-01 2.221584065927207363e-01 1.759466908863042012e-03 1.556883489414354754e-03 -2.347945760651462977e-03 3.321514609023459071e-03 1.833459678936526314e-03 1.644240710794158495e-03 -2.544483426034857294e-03 3.541115334846493910e-03 1.735413093997491968e-03 1.571232808084550760e-03 -2.336807720933489329e-03 3.307733584893677529e-03
8.500000000000000000e+01 7.160000000000000000e+02 1.999576967081015733e+00 -7.584725699780252572e-01 -1.364990852498794427e-01 2.135561560239572221e-01 -1.781514249605405109e-01 7.153810735671705112e-01 -3.091962533333896257e-01 1.302212966915068269e-03 4.267725318712054026e-04 -1.639176578854274410e-03 2.136537680881361694e-03 1.396850473791992663e-03 4.165406018759648318e-04 -1.873867504357997404e-03 2.374042279116565183e-03 1.298891892065407372e-03 4.282691314920670199e-04 -1.671948218642979947e-03 2.160079961965680802e-03
8.600000000000000000e+01 7.170000000000000000e+02 1.999792830597768134e+00 -4.959746063481192957e-01 -6.114285000321043606e-01 1.399769487781144239e-01 3.043309132251899030e-01 6.953480330496603079e-01 -2.518175922299592528e-01 1.038658628195534032e-04 5.003937118848588057e-04 8.590937594953536620e-04 9.996119606912564400e-04 7.181804360332206638e-05 4.762361294478600904e-04 9.474972014843100832e-04 1.062877993562331199e-03 1.015038387109293955e-04 5.296245589690703809e-04 8.277389328707867580e-04 9.879053313583774452e-04
8.700000000000000000e+01 7.180000000000000000e+02 1.999829152066676441e+00 3.798333915963639923e-02 7.980767036031919393e-01 -2.988781953390043031e-02 -2.499977797402600788e-01 3.697562115276666894e-01 -6.631466535845871313e-01 -3.879364039980525347e-04 -1.907963177683806620e-03 -2.837242239035315649e-03 3.441040782076021810e-03 -3.101710881723575806e-04 -1.728855538671920933e-03 -2.625574350471553131e-03 3.158922007170914675e-03 -3.960997434929217596e-04 -1.857812822821041255e-03 -2.847694836060109605e-03 3.423116908718844449e-03
