# [0] = time (surrogate t coordinate: relative to peak strain)
# [1] = p dot v_k (radiated momentum in direction of final kick, integration constant corrected)
-2.407520530962831799e+03 -1.730546450179168043e-07
-2.406787088344626227e+03 -1.800929161897039967e-07
-2.406065922515721923e+03 -1.869824143876836110e-07
-2.405343572677364591e+03 -1.938510314339268922e-07
-2.404621343928959504e+03 -2.006848830988237302e-07
-2.403886300162170301e+03 -2.076040368309318391e-07
-2.403164851743085364e+03 -2.143585316443807249e-07
-2.402438999496232100e+03 -2.211161776450507541e-07
-2.401718381673726526e+03 -2.277859287633437388e-07
-2.400984165806885358e+03 -2.345399905696405340e-07
-2.400263419514111320e+03 -2.411279783177236598e-07
-2.399530076022459980e+03 -2.477868293577196514e-07
-2.398816923047280397e+03 -2.542181744705516867e-07
-2.398085225863172127e+03 -2.607701156664833403e-07
-2.397353422355555267e+03 -2.672743838872587550e-07
-2.396636947871890243e+03 -2.735939686054896945e-07
-2.395905849382950237e+03 -2.799917938286702262e-07
-2.395190818180867154e+03 -2.861981353811775512e-07
-2.394455549062114187e+03 -2.925263302504902090e-07
-2.393734780523549489e+03 -2.986754675250430530e-07
-2.393025644292565175e+03 -3.046716989474382804e-07
-2.392304162047480531e+03 -3.107164487783297856e-07
-2.391587837736185975e+03 -3.166609965994340907e-07
-2.390868356544797734e+03 -3.225733515530596697e-07
-2.390139401740150788e+03 -3.285026245706908299e-07
-2.389418395140849952e+03 -3.343056849550837468e-07
-2.388690913875076149e+03 -3.400975711674341786e-07
-2.387969246712353652e+03 -3.457791505201727304e-07
-2.387250803518803878e+03 -3.513708310958420420e-07
-2.386534064875248532e+03 -3.568839432673440987e-07
-2.385821494033064027e+03 -3.622992101980120051e-07
-2.385101094505531819e+03 -3.677061581003032474e-07
-2.384384954094191471e+03 -3.730124402950916541e-07
-2.383666762929666675e+03 -3.782640185038857297e-07
-2.382947132443134706e+03 -3.834548105056410697e-07
-2.382231840455818201e+03 -3.885424915547126594e-07
-2.381516883074396446e+03 -3.935551832376528096e-07
-2.380798487857933196e+03 -3.985178077619826173e-07
-2.380091682582640715e+03 -4.033267986743124779e-07
-2.379364806024495010e+03 -4.081952016924945633e-07
-2.378662576983114377e+03 -4.128232478043897480e-07
-2.377929179385032512e+03 -4.175767111407789320e-07
-2.377212033969658933e+03 -4.221448046706533737e-07
-2.376495986222529609e+03 -4.266259812198703064e-07
-2.375776807671013103e+03 -4.310454080085486309e-07
-2.375062684573821571e+03 -4.353521755234512132e-07
-2.374343591975872187e+03 -4.396058351988881365e-07
-2.373627277036114265e+03 -4.437592772807378164e-07
-2.372909837447246900e+03 -4.478345300454247114e-07
-2.372191756847336364e+03 -4.518276597634229287e-07
-2.371474782037134901e+03 -4.557281796352903048e-07
-2.370759206848516897e+03 -4.595341083581170188e-07
-2.370038469516132409e+03 -4.632788305078763966e-07
-2.369323810847041841e+03 -4.669033081024867656e-07
-2.368605883675510086e+03 -4.704546804294729849e-07
-2.367886701583241120e+03 -4.739213630492769017e-07
-2.367171735566727421e+03 -4.772767930711135607e-07
-2.366450052430530377e+03 -4.805710596278170598e-07
-2.365735207919280128e+03 -4.837415906813906911e-07
-2.365017340361058359e+03 -4.868321648222725205e-07
-2.364301427638248242e+03 -4.898204628571163018e-07
-2.363591468736397928e+03 -4.926906913957470992e-07
-2.362867949279543609e+03 -4.955195872082959534e-07
-2.362163789599276697e+03 -4.981789749294237513e-07
-2.361431433288994867e+03 -5.008460538392824012e-07
-2.360715336606191158e+03 -5.033559162495989943e-07
-2.359997948932197687e+03 -5.057725643122952164e-07
-2.359280244117922848e+03 -5.080918363621198018e-07
-2.358564691788721120e+03 -5.103056008160756882e-07
-2.357847005195429574e+03 -5.124266094097593063e-07
-2.357128737121544418e+03 -5.144492123678062741e-07
-2.356412532978404215e+03 -5.163657985392592524e-07
-2.355692538312362558e+03 -5.181912148772526143e-07
-2.354977861099145230e+03 -5.199022587321778490e-07
-2.354260318896752324e+03 -5.215186255500122837e-07
-2.353541398787679555e+03 -5.230356682875535102e-07
-2.352824366232751345e+03 -5.244462305599353620e-07
-2.352107929778294874e+03 -5.257530314771483660e-07
-2.351386623094855167e+03 -5.269647856125129715e-07
-2.350674090660013917e+03 -5.280591015678733868e-07
-2.349949738938563769e+03 -5.290666497612871462e-07
-2.349236640474725846e+03 -5.299549436145667019e-07
-2.348516621927358301e+03 -5.307473132469808893e-07
-2.347802401364766411e+03 -5.314292896612425731e-07
-2.347090467261345111e+03 -5.320057805552333283e-07
-2.346368747424627145e+03 -5.324847330633373957e-07
-2.345664644943037729e+03 -5.328495050235447776e-07
-2.344965988832216226e+03 -5.331112652954557032e-07
-2.344249915599825727e+03 -5.332758643019022887e-07
-2.343531194999692616e+03 -5.333354212653881240e-07
-2.342817535539608798e+03 -5.332897455077511549e-07
-2.342096925430099418e+03 -5.331375877877458322e-07
-2.341380785494988231e+03 -5.328807712218099061e-07
-2.340661935052007266e+03 -5.325170906002846649e-07
-2.339946933010026896e+03 -5.320501161795157691e-07
-2.339227265843334862e+03 -5.314741303986056384e-07
-2.338513240729246263e+03 -5.307976416609855295e-07
-2.337792147303986894e+03 -5.300083580370545600e-07
-2.337076558779150673e+03 -5.291197833960977222e-07
-2.336353857409925695e+03 -5.281160026157556795e-07
-2.335641674179393704e+03 -5.270223808945001124e-07
-2.334918716904987832e+03 -5.258063165890091868e-07
-2.334207821405417235e+03 -5.245066722068780309e-07
-2.333481584638192999e+03 -5.230728232445177733e-07
-2.332769384379457279e+03 -5.215626990581631219e-07
-2.332055193877569309e+03 -5.199451808475254763e-07
-2.331336475972332664e+03 -5.182133622662453773e-07
-2.330592291165323786e+03 -5.163104864937506044e-07
-2.329868663955480770e+03 -5.143534706305460276e-07
-2.329166612472516590e+03 -5.123545658995100211e-07
-2.328467688264091066e+03 -5.102668198575532331e-07
-2.327754927170927658e+03 -5.080376519721389102e-07
-2.327032494811917331e+03 -5.056754814265274420e-07
-2.326319637212156067e+03 -5.032436166883772570e-07
-2.325599810295848329e+03 -5.006866020784226786e-07
-2.324880224208546224e+03 -4.980290747893826633e-07
-2.324161967140775232e+03 -4.952758547073966216e-07
-2.323450197404910341e+03 -4.924488349244631386e-07
-2.322733964382280192e+03 -4.895054465035667961e-07
-2.322016540040760901e+03 -4.864584940332448978e-07
-2.321291927939230845e+03 -4.832813361211526571e-07
-2.320582800290654632e+03 -4.800756475491746917e-07
-2.319868197856106235e+03 -4.767493036174894441e-07
-2.319153544686779696e+03 -4.733270406170535230e-07
-2.318431610539530539e+03 -4.697733930456334535e-07
-2.317716926457197133e+03 -4.661605310894402806e-07
-2.316990674845651029e+03 -4.623931503829160055e-07
-2.316282403252624135e+03 -4.586264712592863487e-07
-2.315563292929356066e+03 -4.547093411613003435e-07
-2.314847463797156252e+03 -4.507179340270755390e-07
-2.314149491027369550e+03 -4.467382743429930494e-07
-2.313445475208498920e+03 -4.426370448047570787e-07
-2.312734564061707715e+03 -4.384076215753042142e-07
-2.312012383396747737e+03 -4.340213874178779541e-07
-2.311297434717657325e+03 -4.295907818363773768e-07
-2.310581892734481244e+03 -4.250693764953017683e-07
-2.309870482951946087e+03 -4.204885222547493020e-07
-2.309153788643193366e+03 -4.157882470503149614e-07
-2.308440474483017624e+03 -4.110259206872994923e-07
-2.307734697790838254e+03 -4.062321089165902099e-07
-2.307020921572678617e+03 -4.013021119197429517e-07
-2.306301485064598182e+03 -3.962506737454034170e-07
-2.305590114458806966e+03 -3.911755386650975758e-07
-2.304864651895481074e+03 -3.859186003076151633e-07
-2.304154572204729448e+03 -3.806946516149514121e-07
-2.303438643113750459e+03 -3.753500838023996241e-07
-2.302730162321591251e+03 -3.699854338640222011e-07
-2.302012215950077916e+03 -3.644733493310145526e-07
-2.301304543135944641e+03 -3.589665478800493506e-07
-2.300607178410548840e+03 -3.534695058063204731e-07
-2.299886529608108049e+03 -3.477165289589934953e-07
-2.299181473885935247e+03 -3.420178963290820730e-07
-2.298487556797477737e+03 -3.363426112563012127e-07
-2.297775600014114389e+03 -3.304521311069506138e-07
-2.297063344543130825e+03 -3.244917414429083715e-07
-2.296351712618358306e+03 -3.184703569199438360e-07
-2.295647259755759478e+03 -3.124456744263457219e-07
-2.294936869639150700e+03 -3.063068533134697552e-07
-2.294218009521536260e+03 -3.000312775879363624e-07
-2.293507615027995598e+03 -2.937680042304277182e-07
-2.292796090676633412e+03 -2.874346091254907539e-07
-2.292086616571381001e+03 -2.810607411683526073e-07
-2.291370711620947532e+03 -2.745709192691422322e-07
-2.290657957991878902e+03 -2.680528767772710209e-07
-2.289965762665055081e+03 -2.616698163992479812e-07
-2.289262401335866343e+03 -2.551315038171459537e-07
-2.288542276906784991e+03 -2.483840632746793641e-07
-2.287835108186737216e+03 -2.417068352839659613e-07
-2.287118827047952891e+03 -2.348932009181446937e-07
-2.286405329644080666e+03 -2.280569979962105678e-07
-2.285703647357237060e+03 -2.212875691138229516e-07
-2.285013274621585424e+03 -2.145835802182088124e-07
-2.284302081864565025e+03 -2.076334444341800491e-07
-2.283585813278638398e+03 -2.005899776104201639e-07
-2.282873749684139966e+03 -1.935457558827441899e-07
-2.282151372507204542e+03 -1.863580429559409235e-07
-2.281440079884685929e+03 -1.792412375913157084e-07
-2.280720288863488349e+03 -1.720010664677599763e-07
-2.280010115844183474e+03 -1.648212757528978172e-07
-2.279291863020564051e+03 -1.575245179581970724e-07
-2.278580582658819367e+03 -1.502650761418445214e-07
-2.277864422867100529e+03 -1.429236048153700973e-07
-2.277147575209535262e+03 -1.355441779296418135e-07
-2.276438491044241346e+03 -1.282157182035380443e-07
-2.275726680294605103e+03 -1.208315880754536096e-07
-2.275020235418448920e+03 -1.134773466715635362e-07
-2.274302280455548953e+03 -1.059784736537879585e-07
-2.273605106307708866e+03 -9.867416002216804211e-08
-2.272879841629594921e+03 -9.105355234517511638e-08
-2.272184022966219800e+03 -8.372272388152438269e-08
-2.271488369988636350e+03 -7.637586477546218844e-08
-2.270776043197435229e+03 -6.883597064070593084e-08
-2.270067072079702939e+03 -6.131607309968483732e-08
-2.269356068596967816e+03 -5.376058272793227969e-08
-2.268639980119259235e+03 -4.613839109946293136e-08
-2.267924806697236363e+03 -3.851480650360462544e-08
-2.267213955638360403e+03 -3.092781331914437310e-08
-2.266505860833698989e+03 -2.336236409849372357e-08
-2.265791821336043540e+03 -1.572698641727338550e-08
-2.265079206274779153e+03 -8.101970048260217392e-09
-2.264369599876579741e+03 -5.058557883021392186e-10
-2.263653305504130458e+03 7.163615636601405759e-09
-2.262934089492197927e+03 1.486456243374546231e-08
-2.262229105484805132e+03 2.241176442718818939e-08
-2.261521397902245553e+03 2.998523762893281556e-08
-2.260804293592758768e+03 3.765475289279333549e-08
-2.260104884786284401e+03 4.512911831267546719e-08
-2.259413728827139039e+03 5.250810938743349981e-08
-2.258714842667504399e+03 5.996091222562177242e-08
-2.257994223882172719e+03 6.763473386907197102e-08
-2.257283158939967961e+03 7.519457312866559398e-08
-2.256569279545456538e+03 8.277053061273007776e-08
-2.255859428994713198e+03 9.028846775121204817e-08
-2.255146703141613671e+03 9.781998822902511719e-08
-2.254432210369809127e+03 1.053516520083801975e-07
-2.253718058053921141e+03 1.128596250120931513e-07
-2.253009072281715817e+03 1.202918603894413418e-07
-2.252296073035181507e+03 1.277430975026858000e-07
-2.251586689949628180e+03 1.351320503337921708e-07
-2.250867007919999651e+03 1.426017447926762951e-07
-2.250158209417832495e+03 1.499308204457526799e-07
-2.249449072242138300e+03 1.572344097145317603e-07
-2.248744397813991327e+03 1.644618208147051567e-07
-2.248032023565722739e+03 1.717360774164686679e-07
-2.247318098707793979e+03 1.789922382491724849e-07
-2.246616872523706206e+03 1.860847913303107660e-07
-2.245930492074041013e+03 1.929926402565707043e-07
-2.245228832442458497e+03 2.000175233285872429e-07
-2.244544745526065981e+03 2.068293555357157509e-07
-2.243834457994961213e+03 2.138618759562821014e-07
-2.243119513259020096e+03 2.208976707603508160e-07
-2.242411950982359940e+03 2.278170381749093257e-07
-2.241694992932367313e+03 2.347823864348506892e-07
-2.240985087294618097e+03 2.416322359847923028e-07
-2.240269207580865896e+03 2.484909182326984448e-07
-2.239559739160707977e+03 2.552383764006200478e-07
-2.238848168723745857e+03 2.619545986202166249e-07
-2.238139582531246560e+03 2.685902609909957673e-07
-2.237451132412694733e+03 2.749859541700373015e-07
-2.236748900290497204e+03 2.814561570249786472e-07
-2.236042094079305571e+03 2.879125744762803349e-07
-2.235330666346358612e+03 2.943531725304290292e-07
-2.234628436375882757e+03 3.006520671298638251e-07
-2.233945988152379414e+03 3.067166528437508148e-07
-2.233242179094434505e+03 3.129110459832022217e-07
-2.232559095136355154e+03 3.188635784292629505e-07
-2.231851844573978269e+03 3.249637384567304618e-07
-2.231137720533964057e+03 3.310568225957190797e-07
-2.230432875657521436e+03 3.370040878519144140e-07
-2.229716559772891742e+03 3.429790140266384332e-07
-2.229008798992291304e+03 3.488128538143326952e-07
-2.228297468930190917e+03 3.546050220996129986e-07
-2.227591702634652847e+03 3.602802094703312017e-07
-2.226909695311090672e+03 3.656953756825577344e-07
-2.226198891592659038e+03 3.712658594520451542e-07
-2.225493774496546848e+03 3.767166533143421683e-07
-2.224788735519061447e+03 3.820908609965206024e-07
-2.224095664526284054e+03 3.872986694463764335e-07
-2.223413070225373303e+03 3.923538489627733541e-07
-2.222715455901696259e+03 3.974434150557108300e-07
-2.222031192345794352e+03 4.023590784527851164e-07
-2.221326083978781753e+03 4.073441666000538277e-07
-2.220643779251222441e+03 4.120894125777912073e-07
-2.219937968685460419e+03 4.169157262563059870e-07
-2.219216823569214284e+03 4.217592595428710902e-07
-2.218514206267073860e+03 4.263921104344754648e-07
-2.217806934048899166e+03 4.309686605696679424e-07
-2.217100333388204945e+03 4.354527024781988090e-07
-2.216402808971900413e+03 4.397917497763525355e-07
-2.215689019693468254e+03 4.441411015626157235e-07
-2.215007438468121109e+03 4.482075072537374253e-07
-2.214308653756263539e+03 4.522877317970871302e-07
-2.213596355482379295e+03 4.563533960409175849e-07
-2.212886404232288442e+03 4.603108551161221307e-07
-2.212186012831514745e+03 4.641213995887675149e-07
-2.211496255120810929e+03 4.677823827605632006e-07
-2.210796123124432143e+03 4.714045452128475431e-07
-2.210099566070211040e+03 4.749135563731076810e-07
-2.209399174262051019e+03 4.783459055068681289e-07
-2.208692061274091429e+03 4.817127765743757431e-07
-2.207984144928047499e+03 4.849836459518692420e-07
-2.207283914248542715e+03 4.881200003576180045e-07
-2.206579202764761703e+03 4.911762901406880666e-07
-2.205863827513921024e+03 4.941753580652485804e-07
-2.205164824835586842e+03 4.970044067739667852e-07
-2.204471074893664536e+03 4.997124692607538804e-07
-2.203769375251590645e+03 5.023498675544596037e-07
-2.203059582694767869e+03 5.049130037913063061e-07
-2.202362247247274354e+03 5.073280343534100374e-07
-2.201658143857965570e+03 5.096622224838091648e-07
-2.200976214203204563e+03 5.118224855782095196e-07
-2.200274064785121482e+03 5.139430289253615588e-07
-2.199593522391431179e+03 5.158973546962517033e-07
-2.198888331326412299e+03 5.178171269256100937e-07
-2.198210676500906175e+03 5.195604795913902168e-07
-2.197497406699266776e+03 5.212875885697976508e-07
-2.196791592468013732e+03 5.228873049682170046e-07
-2.196090314059007596e+03 5.243686065534365596e-07
-2.195382134632372981e+03 5.257547065038769551e-07
-2.194677892754231380e+03 5.270233278851796207e-07
-2.193971334396358998e+03 5.281857628493027830e-07
-2.193269997977565254e+03 5.292299621146489826e-07
-2.192576004657931207e+03 5.301554021468551055e-07
-2.191867094936817921e+03 5.309897079329771598e-07
-2.191158984031600085e+03 5.317107929389696938e-07
-2.190452918841278461e+03 5.323178212286273496e-07
-2.189760309923150544e+03 5.328044344383562762e-07
-2.189052916891291716e+03 5.331899675073048252e-07
-2.188354228286830676e+03 5.334600150666493849e-07
-2.187679107709851905e+03 5.336162673844955659e-07
-2.186974689794255482e+03 5.336694967071257212e-07
-2.186274403110756339e+03 5.336111634916753176e-07
-2.185573264343419851e+03 5.334415557957651335e-07
-2.184874339251261063e+03 5.331616852569978054e-07
-2.184173183280797275e+03 5.327697360702859675e-07
-2.183497131737246946e+03 5.322863580500483521e-07
-2.182802043719848825e+03 5.316814279101296973e-07
-2.182091754963419135e+03 5.309502488977842227e-07
-2.181391885346804429e+03 5.301181121823354541e-07
-2.180717014897075387e+03 5.292107853094322537e-07
-2.180024629795337205e+03 5.281729572862526970e-07
-2.179323673220182627e+03 5.270120592357699368e-07
-2.178617986578306045e+03 5.257314503569404804e-07
-2.177918521967475954e+03 5.243515286623221045e-07
-2.177209642663663089e+03 5.228408825961752049e-07
-2.176510271614151861e+03 5.212400752709879503e-07
-2.175821276623076756e+03 5.195560000163572886e-07
